date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name,game_score_diff_x,game_win_loss_x,game_id_x,game_score_diff_y,game_win_loss_y,game_id_y
Mar 15,home,Lamar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,moiseshernandeziilw,Moises Hernandez,1.0,win,,1.0,win,
Mar 15,home,Lamar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,moiseshernandeziilw,Moises Hernandez,1.0,win,,1.0,win,
Mar 21,home,Northeastern,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,moiseshernandeziilw,Moises Hernandez,1.0,win,,1.0,win,
Mar 22,home,Northeastern,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,moiseshernandeziilw,Moises Hernandez,1.0,win,,1.0,win,
Mar 22,home,Northeastern,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,moiseshernandeziilw,Moises Hernandez,1.0,win,,1.0,win,
Mar 22,home,Northeastern,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,moiseshernandeziilw,Moises Hernandez,1.0,win,,1.0,win,
Mar 22,home,Northeastern,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,moiseshernandeziilw,Moises Hernandez,1.0,win,,1.0,win,
Apr 1,home,Western Nebraska,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,moiseshernandeziilw,Moises Hernandez,1.0,win,,1.0,win,
Apr 1,home,Western Nebraska,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,moiseshernandeziilw,Moises Hernandez,1.0,win,,1.0,win,
Apr 1,home,Western Nebraska,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,moiseshernandeziilw,Moises Hernandez,1.0,win,,1.0,win,
Apr 1,home,Western Nebraska,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,moiseshernandeziilw,Moises Hernandez,1.0,win,,1.0,win,
Apr 7,home,Dodge City,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,moiseshernandeziilw,Moises Hernandez,1.0,win,,1.0,win,
Apr 7,home,Dodge City,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,moiseshernandeziilw,Moises Hernandez,1.0,win,,1.0,win,
Apr 7,home,Dodge City,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,moiseshernandeziilw,Moises Hernandez,1.0,win,,1.0,win,
Apr 7,home,Dodge City,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,moiseshernandeziilw,Moises Hernandez,1.0,win,,1.0,win,
Apr 12,home,Trinidad State,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,moiseshernandeziilw,Moises Hernandez,1.0,win,,1.0,win,
Apr 12,home,Trinidad State,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,moiseshernandeziilw,Moises Hernandez,1.0,win,,1.0,win,
Apr 12,home,Trinidad State,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,moiseshernandeziilw,Moises Hernandez,1.0,win,,1.0,win,
Apr 12,home,Trinidad State,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,moiseshernandeziilw,Moises Hernandez,1.0,win,,1.0,win,
Apr 18,home,McCook,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,moiseshernandeziilw,Moises Hernandez,1.0,win,,1.0,win,
Apr 18,home,McCook,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,moiseshernandeziilw,Moises Hernandez,1.0,win,,1.0,win,
Apr 18,home,McCook,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,moiseshernandeziilw,Moises Hernandez,1.0,win,,1.0,win,
Apr 18,home,McCook,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,moiseshernandeziilw,Moises Hernandez,1.0,win,,1.0,win,
Apr 19,home,McCook,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,moiseshernandeziilw,Moises Hernandez,1.0,win,,1.0,win,
Apr 19,home,McCook,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,moiseshernandeziilw,Moises Hernandez,1.0,win,,1.0,win,
Apr 19,home,McCook,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,moiseshernandeziilw,Moises Hernandez,1.0,win,,1.0,win,
Apr 19,home,McCook,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,moiseshernandeziilw,Moises Hernandez,1.0,win,,1.0,win,
Apr 22,home,Trinidad State,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,moiseshernandeziilw,Moises Hernandez,1.0,win,,1.0,win,
May 1,home,Southeast,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,moiseshernandeziilw,Moises Hernandez,1.0,win,,1.0,win,
May 1,home,Southeast,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,moiseshernandeziilw,Moises Hernandez,1.0,win,,1.0,win,
May 1,home,Southeast,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,moiseshernandeziilw,Moises Hernandez,1.0,win,,1.0,win,
May 1,home,Southeast,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,moiseshernandeziilw,Moises Hernandez,1.0,win,,1.0,win,
May 2,home,Southeast,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,moiseshernandeziilw,Moises Hernandez,1.0,win,,1.0,win,
Sep 10  #,home,Evangel University,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat,,,,2.0,win,
Feb 8,home,Cloud County,L,6-2,6.0,2.0,,,,3.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,,,3.0,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat,4.0,win,20200208_2cgu,4.0,win,20200208_2cgu
Feb 8,home,Cloud County,L,16-7,16.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat,9.0,win,,9.0,win,
Feb 16,home,Minnesota Post Grad,W,11-1,11.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat,10.0,win,,10.0,win,
Feb 16,home,Minnesota Post Grad,W,9-0,9.0,0.0,,,,1.0,2.0,0.0,,,,0.0,2.0,1.0,,,,,,0.0,0.0,,,,,3.0,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat,9.0,win,20200216_mj8q,9.0,win,20200216_mj8q
Feb 17,home,Minnesota Post Grad,W,11-1,11.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat,10.0,win,,10.0,win,
Feb 17,home,Minnesota Post Grad,W,12-5,12.0,5.0,,,,3.0,2.0,2.0,1.0,,,2.0,,,,,,,,3.0,1.0,,,,,3.0,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat,7.0,win,20200217_ot8q,7.0,win,20200217_ot8q
Feb 21,home,Ellsworth,L,8-6,8.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat,2.0,win,,2.0,win,
Feb 21,home,Ellsworth,W,12-1,12.0,1.0,,,,2.0,1.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,2.0,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat,11.0,win,20200221_0rmd,11.0,win,20200221_0rmd
Feb 22,home,Ellsworth,W,14-1,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat,13.0,win,,13.0,win,
Feb 22,home,Ellsworth,W,6-5,6.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat,1.0,win,,1.0,win,
Feb 29,home,Baker University,W,7-1,7.0,1.0,,,,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat,6.0,win,20200229_zt9l,6.0,win,20200229_zt9l
Feb 29,home,Baker University,W,5-1,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat,4.0,win,,4.0,win,
Mar 2,home,Ottawa University JV,W,12-0,12.0,0.0,,,,3.0,1.0,2.0,1.0,,1.0,4.0,,,,,,,,6.0,2.0,,,,,3.0,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat,12.0,win,20200302_giq5,12.0,win,20200302_giq5
Mar 3,home,Baker University JV,W,15-7,15.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat,8.0,win,,8.0,win,
Mar 5,home,Pratt,W,11-4,11.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat,7.0,win,,7.0,win,
Mar 5,home,Pratt,L,16-11,16.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat,5.0,win,,5.0,win,
Mar 9,home,Evangel University,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat,10.0,win,,10.0,win,
Mar 9,home,Evangel University,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat,10.0,win,,10.0,win,
Mar 9,home,Evangel University,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat,10.0,win,,10.0,win,
Mar 9,home,Evangel University,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat,10.0,win,,10.0,win,
Mar 11,home,Johnson County,L,16-2,16.0,2.0,,,,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,1.0,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat,14.0,win,20200311_jczc,14.0,win,20200311_jczc
Mar 11,home,Johnson County,W,9-7,9.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat,2.0,win,,2.0,win,
Mar 16,home,North Arkansas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat,2.0,win,,2.0,win,
Mar 16,home,North Arkansas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat,2.0,win,,2.0,win,
Mar 16,home,North Arkansas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat,2.0,win,,2.0,win,
Mar 16,home,North Arkansas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat,2.0,win,,2.0,win,
Mar 21,home,Kansas City Kansas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat,2.0,win,,2.0,win,
Mar 21,home,Kansas City Kansas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat,2.0,win,,2.0,win,
Mar 21,home,Kansas City Kansas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat,2.0,win,,2.0,win,
Mar 21,home,Kansas City Kansas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat,2.0,win,,2.0,win,
Mar 26,home,Highland (KS),,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat,2.0,win,,2.0,win,
Mar 26,home,Highland (KS),,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat,2.0,win,,2.0,win,
Mar 26,home,Highland (KS),,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat,2.0,win,,2.0,win,
Mar 26,home,Highland (KS),,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat,2.0,win,,2.0,win,
Mar 31,home,Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat,2.0,win,,2.0,win,
Apr 4,home,Neosho County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat,2.0,win,,2.0,win,
Apr 4,home,Neosho County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat,2.0,win,,2.0,win,
Apr 4,home,Neosho County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat,2.0,win,,2.0,win,
Apr 4,home,Neosho County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat,2.0,win,,2.0,win,
Apr 7,home,Ottawa University JV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat,2.0,win,,2.0,win,
Apr 7,home,Ottawa University JV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat,2.0,win,,2.0,win,
Apr 7,home,Ottawa University JV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat,2.0,win,,2.0,win,
Apr 7,home,Ottawa University JV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat,2.0,win,,2.0,win,
Apr 9,home,Allen County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat,2.0,win,,2.0,win,
Apr 9,home,Allen County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat,2.0,win,,2.0,win,
Apr 9,home,Allen County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat,2.0,win,,2.0,win,
Apr 9,home,Allen County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat,2.0,win,,2.0,win,
Apr 18,home,Coffeyville,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat,2.0,win,,2.0,win,
Apr 18,home,Coffeyville,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat,2.0,win,,2.0,win,
Apr 18,home,Coffeyville,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat,2.0,win,,2.0,win,
Apr 18,home,Coffeyville,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat,2.0,win,,2.0,win,
Apr 23,home,Cowley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat,2.0,win,,2.0,win,
Apr 23,home,Cowley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat,2.0,win,,2.0,win,
Apr 23,home,Cowley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat,2.0,win,,2.0,win,
Apr 23,home,Cowley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat,2.0,win,,2.0,win,
May 2,home,Labette,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat,2.0,win,,2.0,win,
May 2,home,Labette,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat,2.0,win,,2.0,win,
May 2,home,Labette,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat,2.0,win,,2.0,win,
May 2,home,Labette,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat,2.0,win,,2.0,win,
May 7,home,Region VI 1st Round,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat,2.0,win,,2.0,win,
May 8,home,Region VI 1st Round,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat,2.0,win,,2.0,win,
May 9,home,Region VI 1st Round,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat,2.0,win,,2.0,win,
Feb 1,home,Labette,W,11-7,11.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,sebastianrojasnxg6,Sebastian Rojas,4.0,win,,4.0,win,
Feb 22,home,Iowa Western,L,9-7,9.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,sebastianrojasnxg6,Sebastian Rojas,2.0,win,,2.0,win,
Feb 22,home,Iowa Western,W,9-4,9.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,sebastianrojasnxg6,Sebastian Rojas,5.0,win,,5.0,win,
Feb 28,home,Lake Land,W,13-0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,sebastianrojasnxg6,Sebastian Rojas,13.0,win,,13.0,win,
Feb 28,home,Lake Land,W,2-1,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,sebastianrojasnxg6,Sebastian Rojas,1.0,win,,1.0,win,
Feb 29,home,Indian Hills,W,16-6,16.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,sebastianrojasnxg6,Sebastian Rojas,10.0,win,,10.0,win,
Feb 29,home,Indian Hills,W,13-2,13.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,sebastianrojasnxg6,Sebastian Rojas,11.0,win,,11.0,win,
Mar 1,home,Indian Hills,W,11-1,11.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,sebastianrojasnxg6,Sebastian Rojas,10.0,win,,10.0,win,
Mar 1,home,Indian Hills,W,12-2,12.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,sebastianrojasnxg6,Sebastian Rojas,10.0,win,,10.0,win,
Mar 5,home,St. Charles,W,8-0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,sebastianrojasnxg6,Sebastian Rojas,8.0,win,,8.0,win,
Mar 6,home,St. Charles,W,10-0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,sebastianrojasnxg6,Sebastian Rojas,10.0,win,,10.0,win,
Mar 6,home,St. Charles,W,13-3,13.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,sebastianrojasnxg6,Sebastian Rojas,10.0,win,,10.0,win,
Mar 7,home,St. Charles,W,9-8,9.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,sebastianrojasnxg6,Sebastian Rojas,1.0,win,,1.0,win,
Mar 12,home,Jefferson (MO),L,7-4,7.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,sebastianrojasnxg6,Sebastian Rojas,3.0,win,,3.0,win,
Mar 12,home,Jefferson (MO),W,6-4,6.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,sebastianrojasnxg6,Sebastian Rojas,2.0,win,,2.0,win,
Mar 13,home,Jefferson (MO),W,6-2,6.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,sebastianrojasnxg6,Sebastian Rojas,4.0,win,,4.0,win,
Mar 13,home,Jefferson (MO),L,14-7,14.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,sebastianrojasnxg6,Sebastian Rojas,7.0,win,,7.0,win,
Mar 24  #,home,Neosho County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,sebastianrojasnxg6,Sebastian Rojas,7.0,win,,7.0,win,
Apr 2,home,State Fair,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,sebastianrojasnxg6,Sebastian Rojas,7.0,win,,7.0,win,
Apr 2,home,State Fair,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,sebastianrojasnxg6,Sebastian Rojas,7.0,win,,7.0,win,
Apr 2,home,State Fair,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,sebastianrojasnxg6,Sebastian Rojas,7.0,win,,7.0,win,
Apr 2,home,State Fair,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,sebastianrojasnxg6,Sebastian Rojas,7.0,win,,7.0,win,
Apr 9,home,St. Louis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,sebastianrojasnxg6,Sebastian Rojas,7.0,win,,7.0,win,
Apr 9,home,St. Louis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,sebastianrojasnxg6,Sebastian Rojas,7.0,win,,7.0,win,
Apr 9,home,St. Louis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,sebastianrojasnxg6,Sebastian Rojas,7.0,win,,7.0,win,
Apr 9,home,St. Louis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,sebastianrojasnxg6,Sebastian Rojas,7.0,win,,7.0,win,
Apr 14,home,Connors State,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,sebastianrojasnxg6,Sebastian Rojas,7.0,win,,7.0,win,
Apr 18,home,Metropolitan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,sebastianrojasnxg6,Sebastian Rojas,7.0,win,,7.0,win,
Apr 18,home,Metropolitan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,sebastianrojasnxg6,Sebastian Rojas,7.0,win,,7.0,win,
